Bg,P_atm,Tw[K],B'c,hw[MJ/kg],C,H,O,N,CH4,CN,CO,CO2,C2,C2H,"C2H2,acetylene",C3,C4,"C4H2,butadiyne",C5,HCN,H2,H2O,N2,CH2OH,CNN,CNC,CNCOCN,C6H6,HNC,C(gr)
0.1,0.562341,1.550000e+03,1.532570e-01,1.447520e-01,1.961480e-16,1.532270e-05,1.132200e-14,2.045240e-13,2.041310e-05,3.118280e-10,3.302850e-01,2.661860e-05,2.204380e-18,6.262340e-13,2.136990e-06,2.772820e-17,1.640430e-23,1.314470e-11,2.557230e-23,4.614720e-04,1.327820e-01,2.993070e-05,5.363690e-01,2.155490e-14,2.654040e-20,5.966320e-17,3.420750e-18,2.617400e-16,7.825770e-06,1.000000e+00
0.1,0.562341,1.575000e+03,1.533120e-01,1.808450e-01,4.750810e-16,2.021600e-05,1.785890e-14,3.687790e-13,1.825950e-05,5.328320e-10,3.302940e-01,2.174000e-05,6.118680e-18,1.252870e-12,2.809460e-06,7.688540e-17,6.039140e-23,2.279090e-11,9.544940e-23,5.414460e-04,1.327450e-01,2.534800e-05,5.363210e-01,2.395960e-14,5.823210e-20,1.388800e-16,5.378600e-18,2.821660e-16,9.917570e-06,1.000000e+00
0.1,0.562341,1.600000e+03,1.533740e-01,2.170840e-01,1.119190e-15,2.644450e-05,2.777930e-14,6.528680e-13,1.638970e-05,8.951950e-10,3.303020e-01,1.787440e-05,1.644510e-17,2.452390e-12,3.661430e-06,2.063870e-16,2.133950e-22,3.883220e-11,3.417540e-22,6.320500e-04,1.327000e-01,2.157990e-05,5.362680e-01,2.654420e-14,1.246700e-19,3.148020e-16,8.339660e-18,3.034340e-16,1.247430e-05,1.000000e+00
0.1,0.562341,1.625000e+03,1.534430e-01,2.534780e-01,2.567710e-15,3.431040e-05,4.263860e-14,1.135770e-12,1.475980e-05,1.479910e-09,3.303070e-01,1.479000e-05,4.286200e-17,4.701390e-12,4.732170e-06,5.371400e-16,7.251230e-22,6.507130e-11,1.176050e-21,7.342360e-04,1.326480e-01,1.846410e-05,5.362090e-01,2.931450e-14,2.607330e-19,6.957090e-16,1.275960e-17,3.255310e-16,1.557810e-05,1.000000e+00
0.1,0.562341,1.650000e+03,1.535190e-01,2.900380e-01,5.744040e-15,4.416990e-05,6.461880e-14,1.943130e-12,1.333370e-05,2.409160e-09,3.303110e-01,1.231230e-05,1.084860e-16,8.835400e-12,6.067550e-06,1.357290e-15,2.373710e-21,1.073200e-10,3.896700e-21,8.489900e-04,1.325860e-01,1.587360e-05,5.361430e-01,3.227550e-14,5.332420e-19,1.500760e-15,1.927520e-17,3.484390e-16,1.932110e-05,1.000000e+00
0.1,0.562341,1.675000e+03,1.536040e-01,3.267780e-01,1.254330e-14,5.643970e-05,9.674690e-14,3.271810e-12,1.208130e-05,3.864610e-09,3.303130e-01,1.030940e-05,2.669980e-16,1.629200e-11,7.720790e-06,3.334380e-15,7.498300e-21,1.743300e-10,1.245260e-20,9.773290e-04,1.325150e-01,1.370880e-05,5.360710e-01,3.543220e-14,1.067530e-18,3.163440e-15,2.876570e-17,3.721370e-16,2.380710e-05,1.000000e+00
0.1,0.562341,1.700000e+03,1.536990e-01,3.637090e-01,2.676620e-14,7.160450e-05,1.431750e-13,5.425620e-12,1.097760e-05,6.112790e-09,3.303140e-01,8.680160e-06,6.397610e-16,2.950090e-11,9.753220e-06,7.973610e-15,2.289280e-20,2.790930e-10,3.844210e-20,1.120300e-03,1.324340e-01,1.189070e-05,5.359900e-01,3.878880e-14,2.093980e-18,6.522490e-15,4.243240e-17,3.965990e-16,2.915130e-05,1.000000e+00
0.1,0.562341,1.725000e+03,1.538050e-01,4.008440e-01,5.587050e-14,9.022460e-05,2.095410e-13,8.866950e-12,1.000170e-05,9.539640e-09,3.303140e-01,7.347240e-06,1.494190e-15,5.249870e-11,1.223510e-05,1.858250e-14,6.765240e-20,4.406400e-10,1.148140e-19,1.278960e-03,1.323410e-01,1.035650e-05,5.359000e-01,4.234920e-14,4.027920e-18,1.316700e-14,6.189900e-17,4.217950e-16,3.548160e-05,1.000000e+00
0.1,0.562341,1.750000e+03,1.539210e-01,4.381990e-01,1.141840e-13,1.129440e-04,3.034220e-13,1.429000e-11,9.135990e-06,1.469720e-08,3.303130e-01,6.250580e-06,3.405290e-15,9.188310e-11,1.524630e-05,4.225140e-14,1.937860e-19,6.864850e-10,3.322310e-19,1.454410e-03,1.322360e-01,9.056060e-06,5.358010e-01,4.611640e-14,7.604480e-18,2.604820e-14,8.933850e-17,4.476880e-16,4.293910e-05,1.000000e+00
0.1,0.562341,1.775000e+03,1.540510e-01,4.757870e-01,2.286900e-13,1.404970e-04,4.349060e-13,2.272370e-11,8.365540e-06,2.236580e-08,3.303100e-01,5.343440e-06,7.580730e-15,1.582710e-10,1.887720e-05,9.382610e-14,5.387510e-19,1.055920e-09,9.326590e-19,1.647750e-03,1.321180e-01,7.948860e-06,5.356910e-01,5.009310e-14,1.410190e-17,5.054200e-14,1.276310e-16,4.742380e-16,5.167820e-05,1.000000e+00
0.1,0.562341,1.800000e+03,1.541930e-01,5.136260e-01,4.492330e-13,1.737210e-04,6.173010e-13,3.567420e-11,7.677790e-06,3.363600e-08,3.303060e-01,4.589210e-06,1.650070e-14,2.684900e-10,2.322940e-05,2.036940e-13,1.455540e-18,1.604370e-09,2.543260e-18,1.860090e-03,1.319860e-01,7.002250e-06,5.355700e-01,5.428120e-14,2.570590e-17,9.626350e-14,1.805570e-16,5.013980e-16,6.186780e-05,1.000000e+00
0.1,0.562341,1.825000e+03,1.543500e-01,5.517330e-01,8.662110e-13,2.135600e-04,8.680100e-13,5.532050e-11,7.062050e-06,5.001560e-08,3.303010e-01,3.959010e-06,3.515030e-14,4.488390e-10,2.841650e-05,4.327260e-13,3.826000e-18,2.409190e-09,6.744740e-18,2.092550e-03,1.318380e-01,6.189660e-06,5.354360e-01,5.868180e-14,4.609280e-17,1.801090e-13,2.530410e-16,5.291140e-16,7.369100e-05,1.000000e+00
0.1,0.562341,1.850000e+03,1.545210e-01,5.901290e-01,1.640710e-12,2.610760e-04,1.209600e-12,8.477950e-11,6.509190e-06,7.356790e-08,3.302940e-01,3.429940e-06,7.334580e-14,7.398440e-10,3.456470e-05,9.003450e-13,9.795590e-18,3.577080e-09,1.741550e-17,2.346250e-03,1.316720e-01,5.489400e-06,5.352880e-01,6.329500e-14,8.135240e-17,3.312760e-13,3.514350e-16,5.573280e-16,8.734620e-05,1.000000e+00
0.1,0.562341,1.875000e+03,1.547100e-01,6.288330e-01,3.054960e-12,3.174570e-04,1.671110e-12,1.284610e-10,6.011400e-06,1.070880e-07,3.302860e-01,2.983750e-06,1.500370e-13,1.203150e-09,4.181350e-05,1.836240e-12,2.445350e-17,5.253700e-09,4.382950e-17,2.622320e-03,1.314890e-01,4.883690e-06,5.351260e-01,6.812040e-14,1.414220e-16,5.994010e-13,4.838740e-16,5.859720e-16,1.030460e-04,1.000000e+00
0.1,0.562341,1.900000e+03,1.549150e-01,6.678670e-01,5.595510e-12,3.840290e-04,2.289600e-12,1.925400e-10,5.561980e-06,1.543280e-07,3.302760e-01,2.605800e-06,3.011220e-13,1.931330e-09,5.031630e-05,3.673840e-12,5.958140e-17,7.635930e-09,1.076220e-16,2.921840e-03,1.312850e-01,4.357870e-06,5.349490e-01,7.315630e-14,2.422860e-16,1.067580e-12,6.606900e-16,6.149710e-16,1.210200e-04,1.000000e+00
0.1,0.562341,1.925000e+03,1.551390e-01,7.072560e-01,1.008810e-11,4.622570e-04,3.112040e-12,2.855770e-10,5.155140e-06,2.202750e-07,3.302640e-01,2.284320e-06,5.933750e-13,3.061730e-09,6.024080e-05,7.216160e-12,1.418250e-16,1.098720e-08,2.580780e-16,3.245900e-03,1.310600e-01,3.899820e-06,5.347550e-01,7.840000e-14,4.093100e-16,1.872860e-12,8.949110e-16,6.442450e-16,1.415110e-04,1.000000e+00
0.1,0.562341,1.950000e+03,1.553820e-01,7.470250e-01,1.791360e-11,5.537610e-04,4.197530e-12,4.193250e-10,4.785890e-06,3.115070e-07,3.302490e-01,2.009750e-06,1.148860e-12,4.795740e-09,7.176940e-05,1.392500e-11,3.301060e-16,1.565660e-08,6.049470e-16,3.595580e-03,1.308110e-01,3.499470e-06,5.345430e-01,8.384780e-14,6.822120e-16,3.238040e-12,1.202850e-15,6.737030e-16,1.647780e-04,1.000000e+00
0.1,0.562341,1.975000e+03,1.556460e-01,7.872000e-01,3.134790e-11,6.603200e-04,5.619920e-12,6.097750e-10,4.449920e-06,4.366190e-07,3.302320e-01,1.774340e-06,2.186980e-12,7.425330e-09,8.509940e-05,2.641700e-11,7.519460e-16,2.210270e-08,1.387310e-15,3.971890e-03,1.305370e-01,3.148420e-06,5.343130e-01,8.949460e-14,1.122410e-15,5.520420e-12,1.604770e-15,7.032470e-16,1.910940e-04,1.000000e+00
0.1,0.562341,2.000000e+03,1.559310e-01,8.278110e-01,5.409090e-11,7.838770e-04,7.470910e-12,8.784880e-10,4.143460e-06,6.067580e-07,3.302120e-01,1.571750e-06,4.095820e-12,1.136920e-08,1.004430e-04,4.930020e-11,1.677660e-15,3.092250e-08,3.115150e-15,4.375840e-03,1.302350e-01,2.839630e-06,5.340620e-01,9.533400e-14,1.823710e-15,9.285430e-12,2.125710e-15,7.327670e-16,2.207470e-04,1.000000e+00
0.1,0.562341,2.025000e+03,1.562380e-01,8.688880e-01,9.207820e-11,9.265500e-04,9.863630e-12,1.254290e-09,3.863250e-06,8.362660e-07,3.301890e-01,1.396760e-06,7.551280e-12,1.722170e-08,1.180270e-04,9.056400e-11,3.668940e-15,4.288620e-08,6.854440e-15,4.808350e-03,1.299050e-01,2.567200e-06,5.337910e-01,1.013580e-13,2.927750e-15,1.541660e-11,2.796390e-15,7.621490e-16,2.540380e-04,1.000000e+00
0.1,0.562341,2.050000e+03,1.565700e-01,9.104630e-01,1.547110e-10,1.090640e-03,1.293680e-11,1.775410e-09,3.606430e-06,1.143460e-06,3.301620e-01,1.245100e-06,1.371300e-11,2.581760e-08,1.380940e-04,1.638540e-10,7.870720e-15,5.897980e-08,1.479020e-14,5.270340e-03,1.295430e-01,2.326140e-06,5.334960e-01,1.075580e-13,4.645940e-15,2.527770e-11,3.654260e-15,7.912670e-16,2.912820e-04,1.000000e+00
0.1,0.562341,2.075000e+03,1.569260e-01,9.525700e-01,2.566990e-10,1.278610e-03,1.685970e-11,2.492130e-09,3.370490e-06,1.551560e-06,3.301310e-01,1.113210e-06,2.454220e-11,3.831820e-08,1.608980e-04,2.921410e-10,1.657400e-14,8.045430e-08,3.131810e-14,5.762630e-03,1.291470e-01,2.112230e-06,5.331790e-01,1.139230e-13,7.290440e-15,4.094910e-11,4.744730e-15,8.199850e-16,3.328050e-04,1.000000e+00
0.1,0.562341,2.100000e+03,1.573080e-01,9.952450e-01,4.207830e-10,1.493140e-03,2.183720e-11,3.470120e-09,3.153240e-06,2.089820e-06,3.300960e-01,9.981360e-07,4.331040e-11,5.632430e-08,1.867080e-04,5.135610e-10,3.428230e-14,1.088860e-07,6.512180e-14,6.285970e-03,1.287150e-01,1.921900e-06,5.328360e-01,1.204410e-13,1.131740e-14,6.556840e-11,6.122490e-15,8.481600e-16,3.789430e-04,1.000000e+00
0.1,0.562341,2.125000e+03,1.577170e-01,1.038520e+00,6.817280e-10,1.737080e-03,2.811680e-11,4.794470e-09,2.952750e-06,2.794810e-06,3.300560e-01,8.974270e-07,7.540240e-11,8.202160e-08,2.158050e-04,8.905780e-10,6.969730e-14,1.462430e-07,1.330600e-13,6.841050e-03,1.282450e-01,1.752100e-06,5.324660e-01,1.270960e-13,1.738670e-14,1.038170e-10,7.853120e-15,8.756390e-16,4.300420e-04,1.000000e+00
0.1,0.562341,2.150000e+03,1.581530e-01,1.082450e+00,1.092090e-09,2.013460e-03,3.599510e-11,6.574700e-09,2.767320e-06,3.712000e-06,3.300100e-01,8.090220e-07,1.295680e-10,1.183680e-07,2.484800e-04,1.524190e-09,1.393560e-13,1.949670e-07,2.673140e-13,7.428470e-03,1.277350e-01,1.600220e-06,5.320690e-01,1.338730e-13,2.644340e-14,1.626040e-10,1.001480e-14,9.022610e-16,4.864570e-04,1.000000e+00
0.1,0.562341,2.175000e+03,1.586180e-01,1.127050e+00,1.730510e-09,2.325520e-03,4.582610e-11,8.950810e-09,2.595450e-06,4.897530e-06,3.299590e-01,7.311910e-07,2.198500e-10,1.693350e-07,2.850320e-04,2.575700e-09,2.741910e-13,2.580640e-07,5.283320e-13,8.048700e-03,1.271800e-01,1.464020e-06,5.316430e-01,1.407550e-13,3.982890e-14,2.520260e-10,1.270010e-14,9.278570e-16,5.485470e-04,1.000000e+00
0.1,0.562341,2.200000e+03,1.591140e-01,1.172390e+00,2.713410e-09,2.676650e-03,5.803030e-11,1.210060e-08,2.435800e-06,6.420370e-06,3.299000e-01,6.624750e-07,3.685200e-10,2.402050e-07,3.257680e-04,4.299590e-09,5.311710e-13,3.392040e-07,1.027880e-12,8.702150e-03,1.265800e-01,1.341600e-06,5.311870e-01,1.477200e-13,5.942930e-14,3.866940e-10,1.601840e-14,9.522510e-16,6.166740e-04,1.000000e+00
0.1,0.562341,2.225000e+03,1.596390e-01,1.218490e+00,4.211500e-09,3.070450e-03,7.310500e-11,1.624820e-08,2.287210e-06,8.364680e-06,3.298350e-01,6.016410e-07,6.104890e-10,3.379550e-07,3.709990e-04,7.092750e-09,1.013670e-12,4.428430e-07,1.969520e-12,9.389070e-03,1.259310e-01,1.231300e-06,5.306990e-01,1.547470e-13,8.787380e-14,5.875480e-10,2.009800e-14,9.752610e-16,6.912040e-04,1.000000e+00
0.1,0.562341,2.250000e+03,1.601970e-01,1.265410e+00,6.472720e-09,3.510660e-03,9.163520e-11,2.167510e-08,2.148620e-06,1.083260e-05,3.297620e-01,5.476430e-07,9.998830e-10,4.717190e-07,4.210370e-04,1.156730e-08,1.906600e-12,5.743450e-07,3.718630e-12,1.010960e-02,1.252310e-01,1.131690e-06,5.301780e-01,1.618120e-13,1.287970e-13,8.843280e-10,2.508890e-14,9.967000e-16,7.724990e-04,1.000000e+00
0.1,0.562341,2.275000e+03,1.607860e-01,1.313180e+00,9.853870e-09,4.001190e-03,1.143060e-10,2.873190e-08,2.019110e-06,1.394770e-05,3.296810e-01,4.995900e-07,1.619720e-09,6.533760e-07,4.761930e-04,1.865700e-08,3.536140e-12,7.401260e-07,6.921820e-12,1.086380e-02,1.244760e-01,1.041540e-06,5.296220e-01,1.688900e-13,1.871790e-13,1.318900e-09,3.116540e-14,1.016380e-15,8.609200e-04,1.000000e+00
0.1,0.562341,2.300000e+03,1.614090e-01,1.361870e+00,1.486380e-08,4.546100e-03,1.419180e-10,3.785310e-08,1.897860e-06,1.785790e-05,3.295900e-01,4.567220e-07,2.596000e-09,8.982460e-07,5.367700e-04,2.977180e-08,6.470030e-12,9.478070e-07,1.270790e-11,1.165150e-02,1.236650e-01,9.597650e-07,5.290310e-01,1.759500e-13,2.697980e-13,1.949700e-09,3.852940e-14,1.034110e-15,9.568170e-04,1.000000e+00
0.1,0.562341,2.325000e+03,1.620650e-01,1.411510e+00,2.222220e-08,5.149560e-03,1.754000e-10,4.957470e-08,1.784130e-06,2.274060e-05,3.294900e-01,4.183870e-07,4.118080e-09,1.225960e-06,6.030650e-04,4.701880e-08,1.168370e-11,1.206370e-06,2.302180e-11,1.247230e-02,1.227940e-01,8.854360e-07,5.284030e-01,1.829640e-13,3.857980e-13,2.857610e-09,4.741360e-14,1.049690e-15,1.060530e-03,1.000000e+00
0.1,0.562341,2.350000e+03,1.627560e-01,1.462150e+00,3.293840e-08,5.815860e-03,2.158260e-10,6.455350e-08,1.677270e-06,2.880650e-05,3.293790e-01,3.840270e-07,6.467760e-09,1.661470e-06,6.753570e-04,7.351650e-08,2.083210e-11,1.526350e-06,4.117170e-11,1.332590e-02,1.218610e-01,8.177360e-07,5.277360e-01,1.899000e-13,5.474300e-13,4.153700e-09,5.808500e-14,1.062950e-15,1.172400e-03,1.000000e+00
0.1,0.562341,2.375000e+03,1.634810e-01,1.513840e+00,4.841630e-08,6.549360e-03,2.644380e-10,8.359070e-08,1.576690e-06,3.630500e-05,3.292560e-01,3.531600e-07,1.006050e-08,2.236310e-06,7.539100e-04,1.138370e-07,3.668950e-11,1.919990e-06,7.271620e-11,1.421160e-02,1.208620e-01,7.559530e-07,5.270300e-01,1.967220e-13,7.709900e-13,5.989340e-09,7.084890e-14,1.073700e-15,1.292710e-03,1.000000e+00
0.1,0.562341,2.400000e+03,1.642420e-01,1.566630e+00,7.059430e-08,7.354490e-03,3.226570e-10,1.076590e-07,1.481880e-06,4.553020e-05,3.291210e-01,3.253700e-07,1.550320e-08,2.990030e-06,8.389590e-04,1.746240e-07,6.385160e-11,2.401420e-06,1.268840e-10,1.512860e-02,1.197970e-01,6.994610e-07,5.262840e-01,2.033970e-13,1.078000e-12,8.569210e-09,8.605300e-14,1.081770e-15,1.421780e-03,1.000000e+00
0.1,0.562341,2.425000e+03,1.650370e-01,1.620570e+00,1.021280e-07,8.235700e-03,3.921140e-10,1.379320e-07,1.392380e-06,5.682700e-05,3.289740e-01,3.002980e-07,2.367490e-08,3.971910e-06,9.307150e-04,2.654410e-07,1.098460e-10,2.986870e-06,2.188210e-10,1.607580e-02,1.186620e-01,6.477110e-07,5.254960e-01,2.098850e-13,1.496700e-12,1.216820e-08,1.040910e-13,1.087000e-15,1.559850e-03,1.000000e+00
0.1,0.562341,2.450000e+03,1.658690e-01,1.675710e+00,1.466300e-07,9.197430e-03,4.746650e-10,1.758220e-07,1.307770e-06,7.059860e-05,3.288130e-01,2.776320e-07,3.583760e-08,5.242990e-06,1.029350e-03,3.999460e-07,1.868660e-10,3.694800e-06,3.731060e-10,1.705210e-02,1.174540e-01,6.002190e-07,5.246650e-01,2.161490e-13,2.063900e-12,1.715260e-08,1.254090e-13,1.089230e-15,1.707160e-03,1.000000e+00
0.1,0.562341,2.475000e+03,1.667360e-01,1.732090e+00,2.089780e-07,1.024410e-02,5.724210e-10,2.230190e-07,1.227680e-06,8.731390e-05,3.286370e-01,2.570980e-07,5.378870e-08,6.878330e-06,1.134990e-03,5.974750e-07,3.144570e-10,4.546090e-06,6.291990e-10,1.805600e-02,1.161720e-01,5.565610e-07,5.237900e-01,2.221480e-13,2.827270e-12,2.400790e-08,1.505070e-13,1.088360e-15,1.863910e-03,1.000000e+00
0.1,0.562341,2.500000e+03,1.676390e-01,1.789770e+00,2.957180e-07,1.137990e-02,6.877720e-10,2.815340e-07,1.151800e-06,1.075170e-04,3.284450e-01,2.384620e-07,8.006740e-08,8.969700e-06,1.247720e-03,8.851890e-07,5.236220e-10,5.564160e-06,1.049780e-09,1.908590e-02,1.148150e-01,5.163600e-07,5.228710e-01,2.278430e-13,3.848170e-12,3.337220e-08,1.799470e-13,1.084270e-15,2.030250e-03,1.000000e+00
0.1,0.562341,2.525000e+03,1.685770e-01,1.848790e+00,4.155700e-07,1.260920e-02,8.234170e-10,3.537540e-07,1.079830e-06,1.318340e-04,3.282370e-01,2.215150e-07,1.182330e-07,1.162860e-05,1.367570e-03,1.300940e-06,8.630480e-10,6.775110e-06,1.733430e-09,2.014000e-02,1.133790e-01,4.792830e-07,5.219060e-01,2.331920e-13,5.205110e-12,4.607990e-08,2.143580e-13,1.076870e-15,2.206310e-03,1.000000e+00
0.1,0.562341,2.550000e+03,1.695500e-01,1.909210e+00,5.800820e-07,1.393590e-02,9.823900e-10,4.425000e-07,1.011510e-06,1.609880e-04,3.280130e-01,2.060760e-07,1.732400e-07,1.498970e-05,1.494520e-03,1.897100e-06,1.408460e-09,8.207780e-06,2.833610e-09,2.121620e-02,1.118640e-01,4.450350e-07,5.208950e-01,2.381540e-13,6.997970e-12,6.321490e-08,2.544370e-13,1.066140e-15,2.392150e-03,1.000000e+00
0.1,0.562341,2.575000e+03,1.705590e-01,1.971060e+00,8.044500e-07,1.536370e-02,1.168100e-09,5.510880e-07,9.466260e-07,1.958060e-04,3.277700e-01,1.919870e-07,2.519280e-07,1.921460e-05,1.628450e-03,2.745560e-06,2.276520e-09,9.893750e-06,4.586990e-09,2.231220e-02,1.102690e-01,4.133560e-07,5.198380e-01,2.426890e-13,9.353100e-12,8.617660e-08,3.009610e-13,1.052030e-15,2.587790e-03,1.000000e+00
0.1,0.562341,2.600000e+03,1.716020e-01,2.034390e+00,1.108550e-06,1.689630e-02,1.384350e-09,6.834060e-07,8.849640e-07,2.372320e-04,3.275090e-01,1.791070e-07,3.636820e-07,2.449600e-05,1.769210e-03,3.944360e-06,3.645330e-09,1.186740e-05,7.355190e-09,2.342550e-02,1.085930e-01,3.840120e-07,5.187330e-01,2.467560e-13,1.242950e-11,1.167610e-07,3.547870e-13,1.034570e-15,2.793190e-03,1.000000e+00
0.1,0.562341,2.625000e+03,1.726790e-01,2.099250e+00,1.518220e-06,1.853660e-02,1.635400e-09,8.439930e-07,8.263500e-07,2.863410e-04,3.272280e-01,1.673120e-07,5.212840e-07,3.106270e-05,1.916550e-03,5.626260e-06,5.784380e-09,1.416570e-05,1.168570e-08,2.455350e-02,1.068350e-01,3.567960e-07,5.175800e-01,2.503170e-13,1.642600e-11,1.572620e-07,4.168610e-13,1.013810e-15,3.008250e-03,1.000000e+00
0.1,0.562341,2.650000e+03,1.737900e-01,2.165680e+00,2.066880e-06,2.028760e-02,1.925970e-09,1.038130e-06,7.706260e-07,3.443510e-04,3.269270e-01,1.564940e-07,7.420340e-07,3.918420e-05,2.070130e-03,7.969830e-06,9.097940e-09,1.682810e-05,1.840040e-08,2.569310e-02,1.049960e-01,3.315240e-07,5.163800e-01,2.533360e-13,2.159040e-11,2.105900e-07,4.882220e-13,9.898350e-16,3.232800e-03,1.000000e+00
0.1,0.562341,2.675000e+03,1.749340e-01,2.233740e+00,2.797500e-06,2.215140e-02,2.261290e-09,1.271930e-06,7.176530e-07,4.126420e-04,3.266040e-01,1.465560e-07,1.049190e-06,4.917670e-05,2.229560e-03,1.121370e-05,1.418740e-08,1.989650e-05,2.872210e-08,2.684130e-02,1.030760e-01,3.080300e-07,5.151310e-01,2.557770e-13,2.822930e-11,2.804200e-07,5.700090e-13,9.627760e-16,3.466610e-03,1.000000e+00
0.1,0.562341,2.700000e+03,1.761110e-01,2.303460e+00,3.765030e-06,2.412990e-02,2.647160e-09,1.552460e-06,6.673090e-07,4.927670e-04,3.262600e-01,1.374120e-07,1.473820e-06,6.140850e-05,2.394330e-03,1.567490e-05,2.194020e-08,2.341430e-05,4.445600e-08,2.799460e-02,1.010760e-01,2.861680e-07,5.138340e-01,2.576110e-13,3.672120e-11,3.713670e-07,6.634640e-13,9.328000e-16,3.709370e-03,1.000000e+00
0.1,0.562341,2.725000e+03,1.773220e-01,2.374890e+00,5.039400e-06,2.622430e-02,3.089980e-09,1.887850e-06,6.194840e-07,5.864710e-04,3.258940e-01,1.289860e-07,2.057210e-06,7.630640e-05,2.563840e-03,2.177170e-05,3.365550e-08,2.742660e-05,6.824490e-08,2.914960e-02,9.899690e-02,2.658040e-07,5.124880e-01,2.588090e-13,4.752980e-11,4.892010e-07,7.699410e-13,9.001100e-16,3.960710e-03,1.000000e+00
0.1,0.562341,2.750000e+03,1.785650e-01,2.448090e+00,6.709120e-06,2.843520e-02,3.596770e-09,2.287440e-06,5.740830e-07,6.957080e-04,3.255040e-01,1.212110e-07,2.853820e-06,9.436230e-05,2.737420e-03,3.005310e-05,5.122070e-08,3.197940e-05,1.039280e-07,3.030260e-02,9.684110e-02,2.468220e-07,5.110940e-01,2.593470e-13,6.122200e-11,6.410960e-07,8.909090e-13,8.649460e-16,4.220180e-03,1.000000e+00
0.1,0.562341,2.775000e+03,1.798420e-01,2.523120e+00,8.885720e-06,3.076250e-02,4.175250e-09,2.761890e-06,5.310190e-07,8.226640e-04,3.250900e-01,1.140250e-07,3.935190e-06,1.161390e-04,2.914310e-03,4.123540e-05,7.735710e-08,3.711890e-05,1.570410e-07,3.144970e-02,9.461090e-02,2.291130e-07,5.096510e-01,2.592070e-13,7.848650e-11,8.359290e-07,1.027960e-12,8.275830e-16,4.487240e-03,1.000000e+00
0.1,0.562341,2.800000e+03,1.811530e-01,2.600040e+00,1.170900e-05,3.320530e-02,4.833870e-09,3.323370e-06,4.902150e-07,9.697700e-04,3.246510e-01,1.073760e-07,5.394650e-06,1.422790e-04,3.093630e-03,5.624760e-05,1.159610e-07,4.289060e-05,2.355060e-07,3.258680e-02,9.230910e-02,2.125830e-07,5.081590e-01,2.583730e-13,1.001570e-10,1.084640e-06,1.182800e-12,7.883250e-16,4.761290e-03,1.000000e+00
0.1,0.562341,2.825000e+03,1.825000e-01,2.678930e+00,1.535350e-05,3.576210e-02,5.581850e-09,3.985700e-06,4.516010e-07,1.139730e-03,3.241870e-01,1.012150e-07,7.353400e-06,1.735070e-04,3.274440e-03,7.628870e-05,1.725690e-07,4.933850e-05,3.505790e-07,3.370970e-02,8.993920e-02,1.971450e-07,5.066180e-01,2.568390e-13,1.272390e-10,1.400640e-06,1.357280e-12,7.475010e-16,5.041620e-03,1.000000e+00
0.1,0.562341,2.850000e+03,1.838860e-01,2.759870e+00,2.003590e-05,3.843040e-02,6.429230e-09,4.764530e-06,4.151120e-07,1.335530e-03,3.236960e-01,9.549750e-08,9.967970e-06,2.106410e-04,3.455740e-03,1.028980e-04,2.550000e-07,5.650460e-05,5.181450e-07,3.481440e-02,8.750520e-02,1.827200e-07,5.050270e-01,2.545990e-13,1.609390e-10,1.800310e-06,1.553380e-12,7.054610e-16,5.327480e-03,1.000000e+00
0.1,0.562341,2.875000e+03,1.853130e-01,2.842970e+00,2.602440e-05,4.120670e-02,7.386930e-09,5.677560e-06,3.806870e-07,1.560490e-03,3.231780e-01,9.018570e-08,1.343940e-05,2.545950e-04,3.636420e-03,1.380390e-04,3.742150e-07,6.442680e-05,7.604650e-07,3.589620e-02,8.501160e-02,1.692390e-07,5.033860e-01,2.516590e-13,2.026970e-10,2.303540e-06,1.773210e-12,6.625670e-16,5.618020e-03,1.000000e+00
0.1,0.562341,2.900000e+03,1.867880e-01,2.928370e+00,3.364920e-05,4.408690e-02,8.466770e-09,6.744720e-06,3.482690e-07,1.818240e-03,3.226320e-01,8.524420e-08,1.802490e-05,3.063880e-04,3.815330e-03,1.842100e-04,5.454890e-07,7.313860e-05,1.108530e-06,3.695090e-02,8.246340e-02,1.566370e-07,5.016940e-01,2.480270e-13,2.542300e-10,2.934450e-06,2.019010e-12,6.191900e-16,5.912300e-03,1.000000e+00
0.1,0.562341,2.925000e+03,1.883160e-01,3.016210e+00,4.331540e-05,4.706570e-02,9.681530e-09,7.988380e-06,3.178030e-07,2.112780e-03,3.220550e-01,8.064110e-08,2.405130e-05,3.671420e-04,3.991260e-03,2.445670e-04,7.899650e-07,8.266770e-05,1.605210e-06,3.797390e-02,7.986600e-02,1.448550e-07,4.999490e-01,2.437200e-13,3.175720e-10,3.722070e-06,2.293180e-12,5.757010e-16,6.209330e-03,1.000000e+00
0.1,0.562341,2.950000e+03,1.899060e-01,3.106710e+00,5.551790e-05,5.013690e-02,1.104500e-08,9.433610e-06,2.892340e-07,2.448520e-03,3.214480e-01,7.634790e-08,3.193290e-05,4.380940e-04,4.162960e-03,3.230810e-04,1.136740e-06,9.303440e-05,2.309450e-06,3.896070e-02,7.722530e-02,1.338410e-07,4.981500e-01,2.387580e-13,3.951260e-10,4.701290e-06,2.598230e-12,5.324640e-16,6.508030e-03,1.000000e+00
